Date,Open,High,Low,Close,Adj close,Volume
1993-06-09 00:00:00+00:00,0.4017859995365143,0.407366007566452,0.3928569853305816,0.3950890004634857,0.3239339888095855,1178419200
1993-06-08 00:00:00+00:00,0.4352680146694183,0.4464290142059326,0.4285709857940674,0.4419640004634857,0.3623669743537903,621096000
1993-06-07 00:00:00+00:00,0.4866069853305816,0.4888390004634857,0.4497770071029663,0.453125,0.3715178966522217,482305600
1993-06-04 00:00:00+00:00,0.4977680146694183,0.502232015132904,0.4866069853305816,0.4899550080299377,0.4017148017883301,213684800
1993-06-03 00:00:00+00:00,0.5089290142059326,0.5111610293388367,0.5,0.5033479928970337,0.4126957654953003,156856000
1993-06-02 00:00:00+00:00,0.5066959857940674,0.5200889706611633,0.5,0.5089290142059326,0.4172717332839966,200480000
1993-06-01 00:00:00+00:00,0.5044639706611633,0.515625,0.5044639706611633,0.5089290142059326,0.4172717332839966,135072000
1993-05-28 00:00:00+00:00,0.5089290142059326,0.513392984867096,0.502232015132904,0.5055800080299377,0.4145258665084839,183948800
1993-05-27 00:00:00+00:00,0.515625,0.5223209857940674,0.5111610293388367,0.513392984867096,0.4200536608695984,197288000
1993-05-26 00:00:00+00:00,0.5,0.515625,0.4944199919700622,0.515625,0.4218799173831939,121564800
1993-05-25 00:00:00+00:00,0.5066959857940674,0.513392984867096,0.4977680146694183,0.5033479928970337,0.4118348956108093,180723200
1993-05-24 00:00:00+00:00,0.5066959857940674,0.5245540142059326,0.5066959857940674,0.5145090222358704,0.420966774225235,150315200
1993-05-21 00:00:00+00:00,0.5245540142059326,0.5279020071029663,0.5066959857940674,0.513392984867096,0.4200536608695984,148198400
1993-05-20 00:00:00+00:00,0.5111610293388367,0.5267860293388367,0.5111610293388367,0.5245540142059326,0.4291856288909912,290528000
1993-05-19 00:00:00+00:00,0.4888390004634857,0.513392984867096,0.4866069853305816,0.5111610293388367,0.4182275235652923,172771200
1993-05-18 00:00:00+00:00,0.4955359995365143,0.502232015132904,0.4910709857940674,0.4955359995365143,0.4054431021213531,163475200
1993-05-17 00:00:00+00:00,0.4955359995365143,0.5,0.4910709857940674,0.4977680146694183,0.4072694480419159,69641600
1993-05-14 00:00:00+00:00,0.4933040142059326,0.5,0.4910709857940674,0.4955359995365143,0.4054431021213531,117409600
1993-05-13 00:00:00+00:00,0.4776790142059326,0.4977680146694183,0.4776790142059326,0.4955359995365143,0.4054431021213531,361726400
1993-05-12 00:00:00+00:00,0.484375,0.4888390004634857,0.4732140004634857,0.4754459857940674,0.3890058100223541,105224000
1993-05-11 00:00:00+00:00,0.4910709857940674,0.4933040142059326,0.4821430146694183,0.4866069853305816,0.398137480020523,158379200
1993-05-10 00:00:00+00:00,0.4910709857940674,0.498883992433548,0.4910709857940674,0.4910709857940674,0.4017899334430694,137928000
1993-05-07 00:00:00+00:00,0.4776790142059326,0.4888390004634857,0.4776790142059326,0.4888390004634857,0.3999637961387634,81894400
1993-05-06 00:00:00+00:00,0.4866069853305816,0.4888390004634857,0.4776790142059326,0.4799109995365143,0.3926589488983154,70459200
1993-05-05 00:00:00+00:00,0.4732140004634857,0.4955359995365143,0.4732140004634857,0.4866069853305816,0.398137480020523,253064000
1993-05-04 00:00:00+00:00,0.4665180146694183,0.484375,0.4642859995365143,0.4765630066394806,0.389919638633728,170822400
1993-05-03 00:00:00+00:00,0.4575890004634857,0.4642859995365143,0.4553569853305816,0.4631699919700622,0.378961831331253,65184000
1993-04-30 00:00:00+00:00,0.453125,0.46875,0.453125,0.4575890004634857,0.3743953704833984,132339200
1993-04-29 00:00:00+00:00,0.4598209857940674,0.4620540142059326,0.4475449919700622,0.453125,0.370742917060852,82443200
1993-04-28 00:00:00+00:00,0.4441959857940674,0.4642859995365143,0.4441959857940674,0.4587050080299377,0.375308483839035,163240000
1993-04-27 00:00:00+00:00,0.4352680146694183,0.4486609995365143,0.4352680146694183,0.4486609995365143,0.3670905530452728,129673600
1993-04-26 00:00:00+00:00,0.4397319853305816,0.4441959857940674,0.4330359995365143,0.4375,0.3579586446285248,102804800
1993-04-23 00:00:00+00:00,0.4441959857940674,0.4486609995365143,0.4352680146694183,0.4397319853305816,0.3597849011421203,134142400
1993-04-22 00:00:00+00:00,0.4397319853305816,0.4508930146694183,0.4375,0.4464290142059326,0.3652643263339996,157673600
1993-04-21 00:00:00+00:00,0.4486609995365143,0.453125,0.4397319853305816,0.4430800080299377,0.3625240921974182,205273600
1993-04-20 00:00:00+00:00,0.4352680146694183,0.4486609995365143,0.4308040142059326,0.4464290142059326,0.3652643263339996,240049600
1993-04-19 00:00:00+00:00,0.4330359995365143,0.4419640004634857,0.4308040142059326,0.4330359995365143,0.3543063104152679,227864000
1993-04-16 00:00:00+00:00,0.4308040142059326,0.4352680146694183,0.422991007566452,0.4296880066394806,0.3515670001506805,686795200
1993-04-15 00:00:00+00:00,0.4308040142059326,0.4308040142059326,0.4174109995365143,0.421875,0.3451745808124542,218702400
1993-04-14 00:00:00+00:00,0.4308040142059326,0.4352680146694183,0.4252229928970337,0.4352680146694183,0.3561325371265411,170060800
1993-04-13 00:00:00+00:00,0.4508930146694183,0.4575890004634857,0.4308040142059326,0.4330359995365143,0.3543063104152679,164483200
1993-04-12 00:00:00+00:00,0.4419640004634857,0.4553569853305816,0.4419640004634857,0.4464290142059326,0.3652643263339996,93049600
1993-04-08 00:00:00+00:00,0.4464290142059326,0.4508930146694183,0.4375,0.4441959857940674,0.3634371757507324,163430400
1993-04-07 00:00:00+00:00,0.4375,0.453125,0.4330359995365143,0.4508930146694183,0.3689168393611908,162848000
1993-04-06 00:00:00+00:00,0.4464290142059326,0.4486609995365143,0.4352680146694183,0.4352680146694183,0.3561325371265411,168369600
1993-04-05 00:00:00+00:00,0.4464290142059326,0.4508930146694183,0.4419640004634857,0.4464290142059326,0.3652643263339996,149172800
1993-04-02 00:00:00+00:00,0.4508930146694183,0.4575890004634857,0.4419640004634857,0.4475449919700622,0.3661774396896362,253792000
1993-04-01 00:00:00+00:00,0.4575890004634857,0.4642859995365143,0.4553569853305816,0.4620540142059326,0.3780485391616821,108203200
1993-03-31 00:00:00+00:00,0.46875,0.4709819853305816,0.4575890004634857,0.4598209857940674,0.3762215673923492,223036800
1993-03-30 00:00:00+00:00,0.4564729928970337,0.4665180146694183,0.4486609995365143,0.4665180146694183,0.3817008733749389,264051200
1993-03-29 00:00:00+00:00,0.4665180146694183,0.46875,0.453125,0.4553569853305816,0.3725690841674804,261710400
1993-03-26 00:00:00+00:00,0.4888390004634857,0.4888390004634857,0.46875,0.4754459857940674,0.3890058100223541,151760000
1993-03-25 00:00:00+00:00,0.4799109995365143,0.4888390004634857,0.4776790142059326,0.4888390004634857,0.3999637961387634,171046400
1993-03-24 00:00:00+00:00,0.4709819853305816,0.484375,0.46875,0.4799109995365143,0.3926589488983154,143068800
1993-03-23 00:00:00+00:00,0.4754459857940674,0.4821430146694183,0.469866007566452,0.4709819853305816,0.3853533565998077,102536000
1993-03-22 00:00:00+00:00,0.4776790142059326,0.4810270071029663,0.4709819853305816,0.4754459857940674,0.3890058100223541,165200000
1993-03-19 00:00:00+00:00,0.4910709857940674,0.4933040142059326,0.4776790142059326,0.4799109995365143,0.3926589488983154,154100800
1993-03-18 00:00:00+00:00,0.4910709857940674,0.4966520071029663,0.4866069853305816,0.4866069853305816,0.398137480020523,106187200
1993-03-17 00:00:00+00:00,0.5044639706611633,0.5089290142059326,0.4910709857940674,0.4921880066394806,0.4027039110660553,176220800
1993-03-16 00:00:00+00:00,0.5111610293388367,0.515625,0.5044639706611633,0.5044639706611633,0.4127480685710907,101281600
1993-03-15 00:00:00+00:00,0.5,0.5111610293388367,0.4944199919700622,0.5089290142059326,0.4164013266563415,136035200
1993-03-12 00:00:00+00:00,0.5066959857940674,0.5066959857940674,0.4955359995365143,0.502232015132904,0.4109218120574951,126694400
1993-03-11 00:00:00+00:00,0.5089290142059326,0.5111610293388367,0.502232015132904,0.5078129768371582,0.4154880940914154,144614400
1993-03-10 00:00:00+00:00,0.5066959857940674,0.5111610293388367,0.5,0.5066959857940674,0.4145742654800415,132496000
1993-03-09 00:00:00+00:00,0.5044639706611633,0.513392984867096,0.5044639706611633,0.5066959857940674,0.4145742654800415,154828800
1993-03-08 00:00:00+00:00,0.4910709857940674,0.5066959857940674,0.4910709857940674,0.5044639706611633,0.4127480685710907,177004800
1993-03-05 00:00:00+00:00,0.4888390004634857,0.4977680146694183,0.4888390004634857,0.4910709857940674,0.4017899334430694,111619200
1993-03-04 00:00:00+00:00,0.4866069853305816,0.4933040142059326,0.4776790142059326,0.4910709857940674,0.4017899334430694,188339200
1993-03-03 00:00:00+00:00,0.4821430146694183,0.4910709857940674,0.4754459857940674,0.4877229928970337,0.3990507125854492,202697600
1993-03-02 00:00:00+00:00,0.4732140004634857,0.4866069853305816,0.4732140004634857,0.484375,0.3963113129138946,147694400
1993-03-01 00:00:00+00:00,0.4732140004634857,0.4776790142059326,0.4709819853305816,0.4754459857940674,0.3890058100223541,119302400
1993-02-26 00:00:00+00:00,0.484375,0.484375,0.4665180146694183,0.4732140004634857,0.3871796131134033,294884800
1993-02-25 00:00:00+00:00,0.4754459857940674,0.4888390004634857,0.4754459857940674,0.4888390004634857,0.3999637961387634,167227200
1993-02-24 00:00:00+00:00,0.4654020071029663,0.4810270071029663,0.4654020071029663,0.4787949919700622,0.391745924949646,286563200
1993-02-23 00:00:00+00:00,0.4910709857940674,0.4933040142059326,0.4821430146694183,0.484375,0.3963113129138946,194073600
1993-02-22 00:00:00+00:00,0.4910709857940674,0.5,0.4888390004634857,0.4921880066394806,0.4027039110660553,98761600
1993-02-19 00:00:00+00:00,0.4933040142059326,0.4955359995365143,0.4888390004634857,0.4910709857940674,0.4017899334430694,177800000
1993-02-18 00:00:00+00:00,0.4910709857940674,0.4933040142059326,0.4776790142059326,0.4910709857940674,0.4017899334430694,280123200
1993-02-17 00:00:00+00:00,0.4754459857940674,0.4821430146694183,0.4642859995365143,0.4810270071029663,0.393572062253952,249580800
1993-02-16 00:00:00+00:00,0.4776790142059326,0.4776790142059326,0.4598209857940674,0.4732140004634857,0.3871796131134033,407736000
1993-02-12 00:00:00+00:00,0.4910709857940674,0.4955359995365143,0.4799109995365143,0.4810270071029663,0.393572062253952,275396800
1993-02-11 00:00:00+00:00,0.4977680146694183,0.502232015132904,0.4910709857940674,0.4921880066394806,0.4018276631832123,168268800
1993-02-10 00:00:00+00:00,0.5089290142059326,0.5111610293388367,0.4910709857940674,0.4977680146694183,0.4063832461833954,268284800
1993-02-09 00:00:00+00:00,0.5089290142059326,0.5122770071029663,0.5044639706611633,0.5078129768371582,0.4145839810371399,238660800
1993-02-08 00:00:00+00:00,0.5089290142059326,0.513392984867096,0.4955359995365143,0.5044639706611633,0.4118498861789703,281075200
1993-02-05 00:00:00+00:00,0.529017984867096,0.53125,0.502232015132904,0.5111610293388367,0.4173174202442169,367617600
1993-02-04 00:00:00+00:00,0.5357139706611633,0.5379459857940674,0.5267860293388367,0.53125,0.4337183833122253,208152000
1993-02-03 00:00:00+00:00,0.544642984867096,0.544642984867096,0.5223209857940674,0.5357139706611633,0.4373626112937927,264185600
1993-02-02 00:00:00+00:00,0.5424110293388367,0.549107015132904,0.5379459857940674,0.5379459857940674,0.4391849040985107,182336000
1993-02-01 00:00:00+00:00,0.529017984867096,0.546875,0.529017984867096,0.546875,0.4464749097824096,240553600
1993-01-29 00:00:00+00:00,0.5379459857940674,0.546875,0.5267860293388367,0.53125,0.4337183833122253,266100800
1993-01-28 00:00:00+00:00,0.5357139706611633,0.5379459857940674,0.529017984867096,0.5345979928970337,0.4364516139030456,184038400
1993-01-27 00:00:00+00:00,0.544642984867096,0.5513389706611633,0.5245540142059326,0.5379459857940674,0.4391849040985107,226620800
1993-01-26 00:00:00+00:00,0.5401790142059326,0.5535709857940674,0.5401790142059326,0.5424110293388367,0.4428302943706512,285622400
1993-01-25 00:00:00+00:00,0.529017984867096,0.5401790142059326,0.529017984867096,0.5357139706611633,0.4373626112937927,202272000
1993-01-22 00:00:00+00:00,0.5379459857940674,0.5379459857940674,0.5267860293388367,0.53125,0.4337183833122253,146944000
1993-01-21 00:00:00+00:00,0.533482015132904,0.5379459857940674,0.5245540142059326,0.5357139706611633,0.4373626112937927,184419200
1993-01-20 00:00:00+00:00,0.533482015132904,0.5379459857940674,0.53125,0.5357139706611633,0.4373626112937927,158737600
1993-01-19 00:00:00+00:00,0.533482015132904,0.5401790142059326,0.529017984867096,0.533482015132904,0.435540497303009,274041600
1993-01-18 00:00:00+00:00,0.53125,0.5357139706611633,0.517857015132904,0.53125,0.4337183833122253,333636800
1993-01-15 00:00:00+00:00,0.544642984867096,0.5558040142059326,0.5357139706611633,0.5379459857940674,0.4391849040985107,902630400
1993-01-14 00:00:00+00:00,0.5714290142059326,0.5825889706611633,0.5691959857940674,0.580357015132904,0.4738096594810486,367808000
1993-01-13 00:00:00+00:00,0.549107015132904,0.5714290142059326,0.546875,0.5669639706611633,0.4628755450248718,199640000
1993-01-12 00:00:00+00:00,0.560267984867096,0.5691959857940674,0.549107015132904,0.549107015132904,0.4482969641685486,346158400
1993-01-11 00:00:00+00:00,0.5535709857940674,0.5747770071029663,0.5513389706611633,0.5725449919700623,0.4674319922924042,273728000
1993-01-08 00:00:00+00:00,0.5424110293388367,0.5625,0.533482015132904,0.5558040142059326,0.4537643492221832,320936000
1993-01-07 00:00:00+00:00,0.5513389706611633,0.5580360293388367,0.5412949919700623,0.544642984867096,0.4446524679660797,272137600
1993-01-06 00:00:00+00:00,0.5424110293388367,0.5535709857940674,0.5401790142059326,0.5513389706611633,0.450119137763977,281400000
1993-01-05 00:00:00+00:00,0.517857015132904,0.529017984867096,0.5111610293388367,0.529017984867096,0.4318961203098297,186256000
1993-01-04 00:00:00+00:00,0.53125,0.5357139706611633,0.515625,0.5200889706611633,0.4246062338352203,129136000
1992-12-31 00:00:00+00:00,0.5245540142059326,0.5357139706611633,0.5245540142059326,0.533482015132904,0.435540497303009,92232000
1992-12-30 00:00:00+00:00,0.533482015132904,0.533482015132904,0.5245540142059326,0.5245540142059326,0.428251713514328,100587200
1992-12-29 00:00:00+00:00,0.53125,0.5424110293388367,0.53125,0.5323659777641296,0.43462935090065,116278400
1992-12-28 00:00:00+00:00,0.529017984867096,0.533482015132904,0.529017984867096,0.53125,0.4337183833122253,70448000
1992-12-24 00:00:00+00:00,0.5357139706611633,0.5357139706611633,0.5267860293388367,0.5267860293388367,0.4300737977027893,45964800
1992-12-23 00:00:00+00:00,0.5379459857940674,0.5401790142059326,0.529017984867096,0.533482015132904,0.435540497303009,112336000
1992-12-22 00:00:00+00:00,0.533482015132904,0.546875,0.533482015132904,0.5412949919700623,0.4419190287590027,280168000
1992-12-21 00:00:00+00:00,0.5200889706611633,0.5357139706611633,0.517857015132904,0.5323659777641296,0.43462935090065,256065600
1992-12-18 00:00:00+00:00,0.513392984867096,0.529017984867096,0.5111610293388367,0.5200889706611633,0.4246062338352203,235457600
1992-12-17 00:00:00+00:00,0.4933040142059326,0.513392984867096,0.4933040142059326,0.5078129768371582,0.4145839810371399,233867200
1992-12-16 00:00:00+00:00,0.502232015132904,0.5089290142059326,0.4866069853305816,0.4910709857940674,0.400915652513504,225926400
1992-12-15 00:00:00+00:00,0.5066959857940674,0.5089290142059326,0.4955359995365143,0.5033479928970337,0.4109387695789337,182537600
1992-12-14 00:00:00+00:00,0.513392984867096,0.515625,0.5066959857940674,0.5111610293388367,0.4173174202442169,110510400
1992-12-11 00:00:00+00:00,0.5111610293388367,0.5200889706611633,0.5111610293388367,0.513392984867096,0.4191396236419678,120187200
1992-12-10 00:00:00+00:00,0.5111610293388367,0.5145090222358704,0.5044639706611633,0.5111610293388367,0.4173174202442169,140190400
1992-12-09 00:00:00+00:00,0.515625,0.517857015132904,0.5111610293388367,0.5145090222358704,0.4200507402420044,159409600
1992-12-08 00:00:00+00:00,0.515625,0.5245540142059326,0.515625,0.5189729928970337,0.4236952066421509,196638400
1992-12-07 00:00:00+00:00,0.5066959857940674,0.515625,0.5066959857940674,0.515625,0.4209619164466858,144222400
1992-12-04 00:00:00+00:00,0.5111610293388367,0.513392984867096,0.5044639706611633,0.5078129768371582,0.4145839810371399,95782400
1992-12-03 00:00:00+00:00,0.5044639706611633,0.5145090222358704,0.5011159777641296,0.513392984867096,0.4191396236419678,187588800
1992-12-02 00:00:00+00:00,0.5200889706611633,0.5223209857940674,0.5089290142059326,0.5111610293388367,0.4173174202442169,97776000
1992-12-01 00:00:00+00:00,0.5111610293388367,0.5267860293388367,0.5066959857940674,0.5200889706611633,0.4246062338352203,130144000
1992-11-30 00:00:00+00:00,0.502232015132904,0.513392984867096,0.4966520071029663,0.513392984867096,0.4191396236419678,160507200
1992-11-27 00:00:00+00:00,0.5044639706611633,0.5111610293388367,0.502232015132904,0.5044639706611633,0.4109754562377929,47196800
1992-11-25 00:00:00+00:00,0.5089290142059326,0.5111610293388367,0.5,0.5044639706611633,0.4109754562377929,117342400
1992-11-24 00:00:00+00:00,0.5089290142059326,0.513392984867096,0.5044639706611633,0.513392984867096,0.4182497859001159,156822400
1992-11-23 00:00:00+00:00,0.5044639706611633,0.5089290142059326,0.502232015132904,0.5066959857940674,0.412793904542923,152723200
1992-11-20 00:00:00+00:00,0.5223209857940674,0.5245540142059326,0.5089290142059326,0.513392984867096,0.4182497859001159,155489600
1992-11-19 00:00:00+00:00,0.515625,0.53125,0.515625,0.5200889706611633,0.4237048327922821,240542400
1992-11-18 00:00:00+00:00,0.5,0.5200889706611633,0.4955359995365143,0.515625,0.4200681447982788,304808000
1992-11-17 00:00:00+00:00,0.5111610293388367,0.513392984867096,0.4899550080299377,0.4933040142059326,0.4018836617469787,168806400
1992-11-16 00:00:00+00:00,0.502232015132904,0.515625,0.5,0.5122770071029663,0.4173405468463897,67547200
1992-11-13 00:00:00+00:00,0.5089290142059326,0.5111610293388367,0.5,0.502232015132904,0.409157246351242,84750400
1992-11-12 00:00:00+00:00,0.5089290142059326,0.513392984867096,0.5033479928970337,0.5078129768371582,0.4137038290500641,107598400
1992-11-11 00:00:00+00:00,0.5044639706611633,0.5200889706611633,0.502232015132904,0.5066959857940674,0.412793904542923,140425600
1992-11-10 00:00:00+00:00,0.4910709857940674,0.5044639706611633,0.4888390004634857,0.502232015132904,0.409157246351242,122225600
1992-11-09 00:00:00+00:00,0.5,0.5,0.4888390004634857,0.4933040142059326,0.4018836617469787,112929600
1992-11-06 00:00:00+00:00,0.4888390004634857,0.5044639706611633,0.4888390004634857,0.4977680146694183,0.4055204391479492,263972800
1992-11-05 00:00:00+00:00,0.46875,0.4910709857940674,0.46875,0.4910709857940674,0.4000645875930786,298054400
1992-11-04 00:00:00+00:00,0.4642859995365143,0.4709819853305816,0.4642859995365143,0.46875,0.3818801939487457,141960000
1992-11-03 00:00:00+00:00,0.46875,0.46875,0.4598209857940674,0.4642859995365143,0.3782434463500976,112750400
1992-11-02 00:00:00+00:00,0.46875,0.4709819853305816,0.4620540142059326,0.4665180146694183,0.3800617456436157,170094400
1992-10-30 00:00:00+00:00,0.4776790142059326,0.4776790142059326,0.4642859995365143,0.46875,0.3818801939487457,129830400
1992-10-29 00:00:00+00:00,0.4665180146694183,0.4821430146694183,0.4598209857940674,0.4754459857940674,0.3873352408409118,213897600
1992-10-28 00:00:00+00:00,0.4575890004634857,0.4709819853305816,0.453125,0.4665180146694183,0.3800617456436157,196593600
1992-10-27 00:00:00+00:00,0.4598209857940674,0.46875,0.4553569853305816,0.4598209857940674,0.3746058940887451,211960000
1992-10-26 00:00:00+00:00,0.4352680146694183,0.4598209857940674,0.4330359995365143,0.4598209857940674,0.3746058940887451,250689600
1992-10-23 00:00:00+00:00,0.4397319853305816,0.4419640004634857,0.4308040142059326,0.4352680146694183,0.3546032011508941,91425600
1992-10-22 00:00:00+00:00,0.4330359995365143,0.4397319853305816,0.4308040142059326,0.4352680146694183,0.3546032011508941,84470400
1992-10-21 00:00:00+00:00,0.4397319853305816,0.4419640004634857,0.4285709857940674,0.4330359995365143,0.3527846932411194,114251200
1992-10-20 00:00:00+00:00,0.4375,0.4464290142059326,0.4330359995365143,0.438616007566452,0.3573306798934936,287246400
1992-10-19 00:00:00+00:00,0.4375,0.4397319853305816,0.4330359995365143,0.4375,0.356421411037445,196044800
1992-10-16 00:00:00+00:00,0.4174109995365143,0.4419640004634857,0.4151790142059326,0.4375,0.356421411037445,451348800
1992-10-15 00:00:00+00:00,0.4084819853305816,0.4107140004634857,0.4040180146694183,0.40625,0.3309626579284668,75420800
1992-10-14 00:00:00+00:00,0.4040180146694183,0.4129459857940674,0.4017859995365143,0.4107140004634857,0.3345995545387268,95726400
1992-10-13 00:00:00+00:00,0.3995540142059326,0.4107140004634857,0.3928569853305816,0.405133992433548,0.3300536274909973,147179200
1992-10-12 00:00:00+00:00,0.3861609995365143,0.3950890004634857,0.3861609995365143,0.3928569853305816,0.32005175948143,71635200
1992-10-09 00:00:00+00:00,0.3883930146694183,0.3928569853305816,0.3839290142059326,0.3872770071029663,0.3155059218406677,58744000
1992-10-08 00:00:00+00:00,0.3928569853305816,0.3950890004634857,0.3839290142059326,0.3883930146694183,0.316415011882782,126974400
1992-10-07 00:00:00+00:00,0.4017859995365143,0.4040180146694183,0.3883930146694183,0.390625,0.3182334303855896,113310400
1992-10-06 00:00:00+00:00,0.390625,0.4017859995365143,0.3816959857940674,0.3995540142059326,0.325507789850235,113444800
1992-10-05 00:00:00+00:00,0.3861609995365143,0.390625,0.3705359995365143,0.3883930146694183,0.316415011882782,264958400
1992-10-02 00:00:00+00:00,0.3973209857940674,0.3995540142059326,0.3839290142059326,0.390625,0.3182334303855896,113545600
1992-10-01 00:00:00+00:00,0.3995540142059326,0.4029020071029663,0.3950890004634857,0.3950890004634857,0.3218700885772705,122729600
1992-09-30 00:00:00+00:00,0.4017859995365143,0.40625,0.3973209857940674,0.4029020071029663,0.3282352387905121,100049600
1992-09-29 00:00:00+00:00,0.3973209857940674,0.40625,0.3928569853305816,0.4006699919700622,0.326416939496994,157270400
1992-09-28 00:00:00+00:00,0.4017859995365143,0.4017859995365143,0.390625,0.3995540142059326,0.325507789850235,149520000
1992-09-25 00:00:00+00:00,0.4129459857940674,0.4151790142059326,0.4040180146694183,0.40625,0.3309626579284668,137468800
1992-09-24 00:00:00+00:00,0.421875,0.4263390004634857,0.4129459857940674,0.4129459857940674,0.336417943239212,125652800
1992-09-23 00:00:00+00:00,0.4107140004634857,0.4241069853305816,0.40625,0.4241069853305816,0.3455105423927307,123972800
1992-09-22 00:00:00+00:00,0.4174109995365143,0.4174109995365143,0.4040180146694183,0.4084819853305816,0.3327811658382416,111540800
1992-09-21 00:00:00+00:00,0.4174109995365143,0.4263390004634857,0.4129459857940674,0.4151790142059326,0.3382370471954345,89678400
1992-09-18 00:00:00+00:00,0.4084819853305816,0.4185270071029663,0.4040180146694183,0.4151790142059326,0.3382370471954345,115606400
1992-09-17 00:00:00+00:00,0.421875,0.421875,0.405133992433548,0.4107140004634857,0.3345995545387268,172435200
1992-09-16 00:00:00+00:00,0.4263390004634857,0.4308040142059326,0.4151790142059326,0.4196430146694183,0.341873824596405,178718400
1992-09-15 00:00:00+00:00,0.4397319853305816,0.4397319853305816,0.4263390004634857,0.4308040142059326,0.3509664237499237,218523200
1992-09-14 00:00:00+00:00,0.4375,0.4464290142059326,0.4330359995365143,0.4419640004634857,0.3600581586360931,214681600
1992-09-11 00:00:00+00:00,0.4375,0.4397319853305816,0.4241069853305816,0.4252229928970337,0.3464196324348449,179883200
1992-09-10 00:00:00+00:00,0.4285709857940674,0.4419640004634857,0.4241069853305816,0.4397319853305816,0.3582397401332855,228177600
1992-09-09 00:00:00+00:00,0.4285709857940674,0.4397319853305816,0.4263390004634857,0.4375,0.356421411037445,157203200
1992-09-08 00:00:00+00:00,0.4174109995365143,0.4285709857940674,0.4151790142059326,0.4263390004634857,0.3473287224769592,70000000
1992-09-04 00:00:00+00:00,0.4308040142059326,0.4308040142059326,0.4174109995365143,0.421875,0.3436921834945678,63235200
1992-09-03 00:00:00+00:00,0.4375,0.4397319853305816,0.4263390004634857,0.4263390004634857,0.3473287224769592,211859200
1992-09-02 00:00:00+00:00,0.4151790142059326,0.4352680146694183,0.4151790142059326,0.4330359995365143,0.3527846932411194,189896000
1992-09-01 00:00:00+00:00,0.4129459857940674,0.4151790142059326,0.4084819853305816,0.4151790142059326,0.3382370471954345,60289600
1992-08-31 00:00:00+00:00,0.4017859995365143,0.4129459857940674,0.3995540142059326,0.4107140004634857,0.3345995545387268,121116800
1992-08-28 00:00:00+00:00,0.3950890004634857,0.4040180146694183,0.3928569853305816,0.4017859995365143,0.3273261487483978,61241600
1992-08-27 00:00:00+00:00,0.3995540142059326,0.4029020071029663,0.3950890004634857,0.3973209857940674,0.3236885070800781,82745600
1992-08-26 00:00:00+00:00,0.3950890004634857,0.3973209857940674,0.3861609995365143,0.3950890004634857,0.3218700885772705,121060800
1992-08-25 00:00:00+00:00,0.3861609995365143,0.3973209857940674,0.3861609995365143,0.3962050080299377,0.3227793276309967,132361600
1992-08-24 00:00:00+00:00,0.3950890004634857,0.3995540142059326,0.3861609995365143,0.3861609995365143,0.3145966231822967,152174400
1992-08-21 00:00:00+00:00,0.3995540142059326,0.4040180146694183,0.3928569853305816,0.3984380066394806,0.3245985209941864,109468800
1992-08-20 00:00:00+00:00,0.3995540142059326,0.4017859995365143,0.3950890004634857,0.3995540142059326,0.325507789850235,108908800
1992-08-19 00:00:00+00:00,0.3984380066394806,0.4040180146694183,0.3973209857940674,0.3973209857940674,0.3236885070800781,170542400
1992-08-18 00:00:00+00:00,0.3973209857940674,0.4040180146694183,0.3973209857940674,0.3995540142059326,0.325507789850235,112313600
1992-08-17 00:00:00+00:00,0.3950890004634857,0.3995540142059326,0.390625,0.3995540142059326,0.325507789850235,128710400
1992-08-14 00:00:00+00:00,0.4017859995365143,0.4040180146694183,0.3973209857940674,0.3995540142059326,0.324635237455368,136102400
1992-08-13 00:00:00+00:00,0.3973209857940674,0.40625,0.3950890004634857,0.3995540142059326,0.324635237455368,170990400
1992-08-12 00:00:00+00:00,0.390625,0.3950890004634857,0.3861609995365143,0.3939729928970337,0.3201006352901459,121385600
1992-08-11 00:00:00+00:00,0.3973209857940674,0.3973209857940674,0.3839290142059326,0.3883930146694183,0.3155668675899505,121307200
1992-08-10 00:00:00+00:00,0.3861609995365143,0.3973209857940674,0.3839290142059326,0.3939729928970337,0.3201006352901459,91448000
1992-08-07 00:00:00+00:00,0.375,0.390625,0.3705359995365143,0.3872770071029663,0.3146602809429168,219161600
1992-08-06 00:00:00+00:00,0.3950890004634857,0.3973209857940674,0.3816959857940674,0.3928569853305816,0.3191938996315002,257969600
1992-08-05 00:00:00+00:00,0.40625,0.40625,0.3973209857940674,0.3995540142059326,0.324635237455368,139260800
1992-08-04 00:00:00+00:00,0.4017859995365143,0.4084819853305816,0.3995540142059326,0.40625,0.3300755023956299,119716800
1992-08-03 00:00:00+00:00,0.4174109995365143,0.421875,0.40625,0.4084819853305816,0.3318891525268554,68544000
1992-07-31 00:00:00+00:00,0.421875,0.4241069853305816,0.4174109995365143,0.4174109995365143,0.3391438722610473,90708800
1992-07-30 00:00:00+00:00,0.421875,0.4241069853305816,0.4174109995365143,0.421875,0.3427708745002746,137894400
1992-07-29 00:00:00+00:00,0.4162949919700622,0.4263390004634857,0.4151790142059326,0.421875,0.3427708745002746,250768000
1992-07-28 00:00:00+00:00,0.40625,0.4151790142059326,0.4040180146694183,0.4151790142059326,0.3373304307460785,134243200
